t,lat,lon,alt
965.0,79.98552072320817,-172.13747882502324,4814.99596337589
966.0,79.98719513148738,-172.1358612846105,4814.99596337589
967.0,79.9888695397666,-172.1342437441978,4814.99596337589
968.0,79.99054394804581,-172.13262620378507,4814.99596337589
969.0,79.99221835632503,-172.13100866337234,4814.99596337589
970.0,79.99389276460424,-172.12939112295962,4814.99596337589
971.0,79.99556717288345,-172.1277735825469,4814.99596337589
972.0,79.99724158116267,-172.12615604213417,4814.99596337589
973.0,79.99891598944188,-172.12453850172145,4814.99596337589
974.0,80.0005903977211,-172.12292096130872,4814.99596337589
975.0,80.00226480600031,-172.121303420896,4814.99596337589
976.0,80.00393921427953,-172.11968588048327,4814.99596337589
977.0,80.00561362255874,-172.11806834007055,4814.99596337589
978.0,80.00728803083796,-172.11645079965783,4814.99596337589
979.0,80.00896243911717,-172.1148332592451,4814.99596337589
980.0,80.01063684739638,-172.11321571883238,4814.99596337589
981.0,80.0123112556756,-172.11159817841965,4814.99596337589
982.0,80.01398566395481,-172.10998063800693,4814.99596337589
983.0,80.01566007223403,-172.1083630975942,4814.99596337589
984.0,80.01733448051324,-172.10674555718148,4814.99596337589
985.0,80.01900888879246,-172.10512801676876,4814.99596337589
986.0,80.02068329707167,-172.10351047635604,4814.99596337589
987.0,80.02235770535088,-172.1018929359433,4814.99596337589
988.0,80.0240321136301,-172.1002753955306,4814.99596337589
989.0,80.02570652190931,-172.09865785511786,4814.99596337589
990.0,80.02738093018853,-172.09704031470514,4814.99596337589
991.0,80.02905533846774,-172.09542277429242,4814.99596337589
992.0,80.03072974674696,-172.0938052338797,4814.99596337589
993.0,80.03240415502617,-172.09218769346697,4814.99596337589
994.0,80.03407856330539,-172.09057015305424,4814.99596337589
995.0,80.0357529715846,-172.08895261264152,4814.99596337589
996.0,80.03742737986381,-172.0873350722288,4814.99596337589
997.0,80.03910178814303,-172.08571753181607,4814.99596337589
998.0,80.04077619642224,-172.08409999140335,4814.99596337589
999.0,80.04245060470146,-172.08248245099063,4814.99596337589
1000.0,80.04412501298067,-172.0808649105779,4814.99596337589
1001.0,80.04579942125989,-172.07924737016518,4814.99596337589
1002.0,80.0474738295391,-172.07762982975245,4814.99596337589
1003.0,80.04914823781832,-172.07601228933973,4814.99596337589
1004.0,80.05082264609753,-172.074394748927,4814.99596337589
1005.0,80.05249705437674,-172.07277720851428,4814.99596337589
1006.0,80.05417146265596,-172.07115966810156,4814.99596337589
1007.0,80.05584587093517,-172.06954212768883,4814.99596337589
1008.0,80.05752027921439,-172.0679245872761,4814.99596337589
1009.0,80.0591946874936,-172.0663070468634,4814.99596337589
1010.0,80.06086909577282,-172.06468950645066,4814.99596337589
1011.0,80.06254350405203,-172.06307196603794,4814.99596337589
1012.0,80.06421791233124,-172.06145442562521,4814.99596337589
1013.0,80.06421791233124,-172.06145442562521,4814.99596337589
1014.0,80.06589232061046,-172.0598368852125,4814.99596337589
1015.0,80.06756672888967,-172.05821934479977,4814.99596337589
1016.0,80.06924113716889,-172.05660180438704,4814.99596337589
1017.0,80.0709155454481,-172.05498426397432,4814.99596337589
1018.0,80.07258995372732,-172.0533667235616,4814.99596337589
1019.0,80.07426436200653,-172.05174918314887,4814.99596337589
1020.0,80.07593877028575,-172.05013164273615,4814.99596337589
1021.0,80.07761317856496,-172.04851410232342,4814.99596337589
1022.0,80.07928758684417,-172.0468965619107,4814.99596337589
1023.0,80.08096199512339,-172.04527902149798,4814.99596337589
1024.0,80.0826364034026,-172.04366148108525,4814.99596337589
1025.0,80.08431081168182,-172.04204394067253,4814.99596337589
1026.0,80.08598521996103,-172.0404264002598,4814.99596337589
1027.0,80.08765962824025,-172.03880885984708,4814.99596337589
1028.0,80.08933403651946,-172.03719131943436,4814.99596337589
1029.0,80.09100844479867,-172.03557377902163,4814.99596337589
1030.0,80.09268285307789,-172.0339562386089,4814.99596337589
1031.0,80.0943572613571,-172.03233869819618,4814.99596337589
1032.0,80.09603166963632,-172.03072115778346,4814.99596337589
1033.0,80.09770607791553,-172.02910361737074,4814.99596337589
1034.0,80.09938048619475,-172.027486076958,4814.99596337589
1035.0,80.10105489447396,-172.0258685365453,4814.99596337589
1036.0,80.10272930275318,-172.02425099613257,4814.99596337589
1037.0,80.10440371103239,-172.02263345571984,4814.99596337589
1038.0,80.1060781193116,-172.02101591530712,4814.99596337589
1039.0,80.10775252759082,-172.0193983748944,4814.99596337589
1040.0,80.10942693587003,-172.01778083448167,4814.99596337589
1041.0,80.11110134414925,-172.01616329406895,4814.99596337589
1042.0,80.11277575242846,-172.01454575365622,4814.99596337589
1043.0,80.11445016070768,-172.0129282132435,4814.99596337589
1044.0,80.11612456898689,-172.01131067283077,4814.99596337589
1045.0,80.1177989772661,-172.00969313241805,4814.99596337589
1046.0,80.11947338554532,-172.00807559200533,4814.99596337589
1047.0,80.12114779382453,-172.0064580515926,4814.99596337589
1048.0,80.12282220210375,-172.00484051117988,4814.99596337589
1049.0,80.12449661038296,-172.00322297076715,4814.99596337589
1050.0,80.12617101866218,-172.00160543035443,4814.99596337589
1051.0,80.12784542694139,-171.9999878899417,4814.99596337589
1052.0,80.1295198352206,-171.99837034952898,4814.99596337589
1053.0,80.13119424349982,-171.99675280911626,4814.99596337589
1054.0,80.13286865177903,-171.99513526870354,4814.99596337589
1055.0,80.13454306005825,-171.9935177282908,4814.99596337589
1056.0,80.13621746833746,-171.9919001878781,4814.99596337589
1057.0,80.13789187661668,-171.99028264746536,4814.99596337589
1058.0,80.13956628489589,-171.98866510705264,4814.99596337589
1059.0,80.1412406931751,-171.98704756663992,4814.99596337589
1060.0,80.14291510145432,-171.9854300262272,4814.99596337589
1061.0,80.14458950973354,-171.98381248581447,4814.99596337589
1062.0,80.14626391801275,-171.98219494540174,4814.99596337589
1063.0,80.14793832629196,-171.98057740498902,4814.99596337589
1064.0,80.14961273457118,-171.9789598645763,4814.99596337589
1065.0,80.15128714285039,-171.97734232416357,4814.99596337589
1066.0,80.15296155112961,-171.97572478375085,4814.99596337589
1067.0,80.15463595940882,-171.97410724333812,4814.99596337589
1068.0,80.15631036768804,-171.9724897029254,4814.99596337589
1069.0,80.15798477596725,-171.97087216251268,4814.99596337589
1070.0,80.15965918424646,-171.96925462209995,4814.99596337589
1071.0,80.16133359252568,-171.96763708168723,4814.99596337589
1072.0,80.1630080008049,-171.9660195412745,4814.99596337589
1073.0,80.16468240908411,-171.96440200086178,4814.99596337589
1074.0,80.16635681736332,-171.96278446044906,4814.99596337589
1075.0,80.16803122564254,-171.96116692003633,4814.99596337589
1076.0,80.16970563392175,-171.9595493796236,4814.99596337589
1077.0,80.17138004220097,-171.9579318392109,4814.99596337589
1078.0,80.17305445048018,-171.95631429879816,4814.99596337589
1079.0,80.1747288587594,-171.95469675838544,4814.99596337589
1080.0,80.17640326703861,-171.95307921797271,4814.99596337589
1081.0,80.17807767531782,-171.95146167756,4814.99596337589
1082.0,80.17975208359704,-171.94984413714727,4814.99596337589
1083.0,80.18142649187625,-171.94822659673454,4814.99596337589
1084.0,80.18310090015547,-171.94660905632182,4814.99596337589
1085.0,80.18477530843468,-171.9449915159091,4814.99596337589
1086.0,80.1864497167139,-171.94337397549637,4814.99596337589
1087.0,80.18812412499311,-171.94175643508365,4814.99596337589
1088.0,80.18979853327232,-171.94013889467092,4814.99596337589
1089.0,80.19147294155154,-171.9385213542582,4814.99596337589
1090.0,80.19314734983075,-171.93690381384548,4814.99596337589
1091.0,80.19482175810997,-171.93528627343275,4814.99596337589
1092.0,80.19649616638918,-171.93366873302003,4814.99596337589
1093.0,80.1981705746684,-171.9320511926073,4814.99596337589
1094.0,80.19984498294761,-171.93043365219458,4814.99596337589
1095.0,80.20151939122682,-171.92881611178186,4814.99596337589
1096.0,80.20319379950604,-171.92719857136913,4814.99596337589
1097.0,80.20486820778525,-171.9255810309564,4814.99596337589
1098.0,80.20654261606447,-171.92396349054368,4814.99596337589
1099.0,80.20821702434368,-171.92234595013096,4814.99596337589
1100.0,80.2098914326229,-171.92072840971824,4814.99596337589
1101.0,80.21156584090211,-171.9191108693055,4814.99596337589
1102.0,80.21324024918133,-171.9174933288928,4814.99596337589
1103.0,80.21491465746054,-171.91587578848007,4814.99596337589
1104.0,80.21658906573975,-171.91425824806734,4814.99596337589
1105.0,80.21826347401897,-171.91264070765462,4814.99596337589
1106.0,80.21993788229818,-171.9110231672419,4814.99596337589
1107.0,80.2216122905774,-171.90940562682917,4814.99596337589
1108.0,80.22328669885661,-171.90778808641645,4814.99596337589
1109.0,80.22496110713583,-171.90617054600372,4814.99596337589
1110.0,80.22663551541504,-171.904553005591,4814.99596337589
1111.0,80.22830992369425,-171.90293546517827,4814.99596337589
1112.0,80.22998433197347,-171.90131792476555,4814.99596337589
1113.0,80.23165874025268,-171.89970038435283,4814.99596337589
1114.0,80.2333331485319,-171.8980828439401,4814.99596337589
1115.0,80.23500755681111,-171.89646530352738,4814.99596337589
1116.0,80.23668196509033,-171.89484776311465,4814.99596337589
1117.0,80.23835637336954,-171.89323022270193,4814.99596337589
1118.0,80.24003078164876,-171.8916126822892,4814.99596337589
1119.0,80.24170518992797,-171.88999514187648,4814.99596337589
1120.0,80.24337959820718,-171.88837760146376,4814.99596337589
1121.0,80.2450540064864,-171.88676006105104,4814.99596337589
1122.0,80.24672841476561,-171.8851425206383,4814.99596337589
1123.0,80.24840282304483,-171.8835249802256,4814.99596337589
1124.0,80.25007723132404,-171.88190743981286,4814.99596337589
1125.0,80.25007723132404,-171.88190743981286,4814.99596337589
1126.0,80.25175163960326,-171.88028989940014,4814.99596337589
1127.0,80.25342604788247,-171.87867235898742,4814.99596337589
1128.0,80.25510045616168,-171.8770548185747,4814.99596337589
1129.0,80.2567748644409,-171.87543727816197,4814.99596337589
1130.0,80.25844927272011,-171.87381973774924,4814.99596337589
1131.0,80.26012368099933,-171.87220219733652,4814.99596337589
1132.0,80.26179808927854,-171.8705846569238,4814.99596337589
1133.0,80.26347249755776,-171.86896711651107,4814.99596337589
1134.0,80.26514690583697,-171.86734957609835,4814.99596337589
1135.0,80.26682131411619,-171.86573203568562,4814.99596337589
1136.0,80.2684957223954,-171.8641144952729,4814.99596337589
1137.0,80.27017013067461,-171.86249695486018,4814.99596337589
1138.0,80.27184453895383,-171.86087941444745,4814.99596337589
1139.0,80.27351894723304,-171.85926187403473,4814.99596337589
1140.0,80.27519335551226,-171.857644333622,4814.99596337589
1141.0,80.27686776379147,-171.85602679320928,4814.99596337589
1142.0,80.27854217207069,-171.85440925279656,4814.99596337589
1143.0,80.2802165803499,-171.85279171238383,4814.99596337589
1144.0,80.28189098862912,-171.8511741719711,4814.99596337589
1145.0,80.28356539690833,-171.84955663155839,4814.99596337589
1146.0,80.28523980518754,-171.84793909114566,4814.99596337589
1147.0,80.28691421346676,-171.84632155073294,4814.99596337589
1148.0,80.28858862174597,-171.8447040103202,4814.99596337589
1149.0,80.29026303002519,-171.8430864699075,4814.99596337589
1150.0,80.2919374383044,-171.84146892949477,4814.99596337589
1151.0,80.29361184658362,-171.83985138908204,4814.99596337589
1152.0,80.29528625486283,-171.83823384866932,4814.99596337589
1153.0,80.29696066314204,-171.8366163082566,4814.99596337589
1154.0,80.29863507142126,-171.83499876784387,4814.99596337589
1155.0,80.30030947970047,-171.83338122743115,4814.99596337589
1156.0,80.30198388797969,-171.83176368701842,4814.99596337589
1157.0,80.3036582962589,-171.8301461466057,4814.99596337589
1158.0,80.30533270453812,-171.82852860619298,4814.99596337589
1159.0,80.30700711281733,-171.82691106578025,4814.99596337589
1160.0,80.30868152109655,-171.82529352536753,4814.99596337589
1161.0,80.31035592937576,-171.8236759849548,4814.99596337589
1162.0,80.31203033765497,-171.82205844454208,4814.99596337589
1163.0,80.31370474593419,-171.82044090412936,4814.99596337589
1164.0,80.3153791542134,-171.81882336371663,4814.99596337589
1165.0,80.31705356249262,-171.8172058233039,4814.99596337589
1166.0,80.31872797077183,-171.81558828289118,4814.99596337589
1167.0,80.32040237905105,-171.81397074247846,4814.99596337589
1168.0,80.32207678733026,-171.81235320206574,4814.99596337589
1169.0,80.32375119560947,-171.810735661653,4814.99596337589
1170.0,80.32542560388869,-171.8091181212403,4814.99596337589
1171.0,80.3271000121679,-171.80750058082756,4814.99596337589
1172.0,80.32877442044712,-171.80588304041484,4814.99596337589
1173.0,80.33044882872633,-171.80426550000212,4814.99596337589
1174.0,80.33212323700555,-171.8026479595894,4814.99596337589
1175.0,80.33379764528476,-171.80103041917667,4814.99596337589
1176.0,80.33547205356398,-171.79941287876395,4814.99596337589
1177.0,80.33714646184319,-171.79779533835122,4814.99596337589
1178.0,80.3388208701224,-171.7961777979385,4814.99596337589
1179.0,80.34049527840162,-171.79456025752577,4814.99596337589
1180.0,80.34216968668083,-171.79294271711305,4814.99596337589
1181.0,80.34384409496005,-171.79132517670033,4814.99596337589
1182.0,80.34551850323926,-171.7897076362876,4814.99596337589
1183.0,80.34719291151848,-171.78809009587488,4814.99596337589
1184.0,80.34886731979769,-171.78647255546215,4814.99596337589
1185.0,80.3505417280769,-171.78485501504943,4814.99596337589
1186.0,80.35221613635612,-171.7832374746367,4814.99596337589
1187.0,80.35389054463533,-171.78161993422398,4814.99596337589
1188.0,80.35556495291455,-171.78000239381126,4814.99596337589
1189.0,80.35723936119376,-171.77838485339853,4814.99596337589
1190.0,80.35891376947298,-171.7767673129858,4814.99596337589
1191.0,80.36058817775219,-171.7751497725731,4814.99596337589
1192.0,80.3622625860314,-171.77353223216036,4814.99596337589
1193.0,80.36393699431062,-171.77191469174764,4814.99596337589
1194.0,80.36561140258983,-171.77029715133492,4814.99596337589
1195.0,80.36728581086905,-171.7686796109222,4814.99596337589
1196.0,80.36896021914826,-171.76706207050947,4814.99596337589
1197.0,80.37063462742748,-171.76544453009674,4814.99596337589
1198.0,80.37230903570669,-171.76382698968402,4814.99596337589
1199.0,80.3739834439859,-171.7622094492713,4814.99596337589
1200.0,80.37565785226512,-171.76059190885857,4814.99596337589
1201.0,80.37733226054434,-171.75897436844585,4814.99596337589
1202.0,80.37900666882355,-171.75735682803312,4814.99596337589
1203.0,80.38068107710276,-171.7557392876204,4814.99596337589
1204.0,80.38235548538198,-171.75412174720768,4814.99596337589
1205.0,80.3840298936612,-171.75250420679495,4814.99596337589
1206.0,80.38570430194041,-171.75088666638223,4814.99596337589
1207.0,80.38737871021962,-171.7492691259695,4814.99596337589
1208.0,80.38905311849884,-171.74765158555678,4814.99596337589
1209.0,80.39072752677805,-171.74603404514406,4814.99596337589
1210.0,80.39240193505726,-171.74441650473133,4814.99596337589
1211.0,80.39407634333648,-171.7427989643186,4814.99596337589
1212.0,80.3957507516157,-171.74118142390589,4814.99596337589
1213.0,80.39742515989491,-171.73956388349316,4814.99596337589
1214.0,80.39909956817412,-171.73794634308044,4814.99596337589
1215.0,80.40077397645334,-171.7363288026677,4814.99596337589
1216.0,80.40244838473255,-171.734711262255,4814.99596337589
1217.0,80.40412279301177,-171.73309372184227,4814.99596337589
1218.0,80.40579720129098,-171.73147618142954,4814.99596337589
1219.0,80.4074716095702,-171.72985864101682,4814.99596337589
1220.0,80.40914601784941,-171.7282411006041,4814.99596337589
1221.0,80.41082042612862,-171.72662356019137,4814.99596337589
1222.0,80.41249483440784,-171.72500601977865,4814.99596337589
1223.0,80.41416924268705,-171.72338847936592,4814.99596337589
1224.0,80.41584365096627,-171.7217709389532,4814.99596337589
1225.0,80.41751805924548,-171.72015339854048,4814.99596337589
1226.0,80.4191924675247,-171.71853585812775,4814.99596337589
1227.0,80.42086687580391,-171.71691831771503,4814.99596337589
1228.0,80.42254128408312,-171.7153007773023,4814.99596337589
1229.0,80.42421569236234,-171.71368323688958,4814.99596337589
1230.0,80.42589010064155,-171.71206569647686,4814.99596337589
1231.0,80.42756450892077,-171.71044815606413,4814.99596337589
1232.0,80.42923891719998,-171.7088306156514,4814.99596337589
1233.0,80.4309133254792,-171.70721307523868,4814.99596337589
1234.0,80.43258773375841,-171.70559553482596,4814.99596337589
1235.0,80.43426214203762,-171.70397799441324,4814.99596337589
1236.0,80.43593655031684,-171.7023604540005,4814.99596337589
1237.0,80.43761095859605,-171.7007429135878,4814.99596337589
1238.0,80.43761095859605,-171.7007429135878,4814.99596337589
1239.0,80.43928536687527,-171.69912537317506,4814.99596337589
1240.0,80.44095977515448,-171.69750783276234,4814.99596337589
1241.0,80.4426341834337,-171.69589029234962,4814.99596337589
1242.0,80.44430859171291,-171.6942727519369,4814.99596337589
1243.0,80.44598299999213,-171.69265521152417,4814.99596337589
1244.0,80.44765740827134,-171.69103767111145,4814.99596337589
1245.0,80.44933181655055,-171.68942013069872,4814.99596337589
1246.0,80.45100622482977,-171.687802590286,4814.99596337589
1247.0,80.45268063310898,-171.68618504987327,4814.99596337589
1248.0,80.4543550413882,-171.68456750946055,4814.99596337589
1249.0,80.45602944966741,-171.68294996904783,4814.99596337589
1250.0,80.45770385794663,-171.6813324286351,4814.99596337589
1251.0,80.45937826622584,-171.67971488822238,4814.99596337589
1252.0,80.46105267450505,-171.67809734780965,4814.99596337589
1253.0,80.46272708278427,-171.67647980739693,4814.99596337589
1254.0,80.46440149106348,-171.6748622669842,4814.99596337589
1255.0,80.4660758993427,-171.67324472657148,4814.99596337589
1256.0,80.46775030762191,-171.67162718615876,4814.99596337589
1257.0,80.46942471590113,-171.67000964574603,4814.99596337589
1258.0,80.47109912418034,-171.6683921053333,4814.99596337589
1259.0,80.47277353245956,-171.6667745649206,4814.99596337589
1260.0,80.47444794073877,-171.66515702450786,4814.99596337589
1261.0,80.47612234901798,-171.66353948409514,4814.99596337589
1262.0,80.4777967572972,-171.66192194368242,4814.99596337589
1263.0,80.47947116557641,-171.6603044032697,4814.99596337589
1264.0,80.48114557385563,-171.65868686285697,4814.99596337589
1265.0,80.48281998213484,-171.65706932244424,4814.99596337589
1266.0,80.48449439041406,-171.65545178203152,4814.99596337589
1267.0,80.48616879869327,-171.6538342416188,4814.99596337589
1268.0,80.48784320697249,-171.65221670120607,4814.99596337589
1269.0,80.4895176152517,-171.65059916079335,4814.99596337589
1270.0,80.49119202353091,-171.64898162038062,4814.99596337589
1271.0,80.49286643181013,-171.6473640799679,4814.99596337589
1272.0,80.49454084008934,-171.64574653955518,4814.99596337589
1273.0,80.49621524836856,-171.64412899914245,4814.99596337589
1274.0,80.49788965664777,-171.64251145872973,4814.99596337589
1275.0,80.49956406492699,-171.640893918317,4814.99596337589
1276.0,80.5012384732062,-171.63927637790428,4814.99596337589
1277.0,80.50291288148541,-171.63765883749156,4814.99596337589
1278.0,80.50458728976463,-171.63604129707883,4814.99596337589
1279.0,80.50626169804384,-171.6344237566661,4814.99596337589
1280.0,80.50793610632306,-171.63280621625339,4814.99596337589
1281.0,80.50961051460227,-171.63118867584066,4814.99596337589
1282.0,80.51128492288149,-171.62957113542794,4814.99596337589
1283.0,80.5129593311607,-171.6279535950152,4814.99596337589
1284.0,80.51463373943992,-171.6263360546025,4814.99596337589
1285.0,80.51630814771913,-171.62471851418977,4814.99596337589
1286.0,80.51798255599834,-171.62310097377704,4814.99596337589
1287.0,80.51965696427756,-171.62148343336432,4814.99596337589
1288.0,80.52133137255677,-171.6198658929516,4814.99596337589
1289.0,80.52300578083599,-171.61824835253887,4814.99596337589
1290.0,80.5246801891152,-171.61663081212615,4814.99596337589
1291.0,80.52635459739442,-171.61501327171342,4814.99596337589
1292.0,80.52802900567363,-171.6133957313007,4814.99596337589
1293.0,80.52970341395284,-171.61177819088797,4814.99596337589
1294.0,80.53137782223206,-171.61016065047525,4814.99596337589
1295.0,80.53305223051127,-171.60854311006253,4814.99596337589
1296.0,80.53472663879049,-171.6069255696498,4814.99596337589
1297.0,80.5364010470697,-171.60530802923708,4814.99596337589
1298.0,80.53807545534892,-171.60369048882436,4814.99596337589
1299.0,80.53974986362813,-171.60207294841163,4814.99596337589
1300.0,80.54142427190735,-171.6004554079989,4814.99596337589
1301.0,80.54309868018656,-171.59883786758618,4814.99596337589
1302.0,80.54477308846577,-171.59722032717346,4814.99596337589
1303.0,80.54644749674499,-171.59560278676074,4814.99596337589
1304.0,80.5481219050242,-171.593985246348,4814.99596337589
1305.0,80.54979631330342,-171.5923677059353,4814.99596337589
1306.0,80.55147072158263,-171.59075016552256,4814.99596337589
1307.0,80.55314512986185,-171.58913262510984,4814.99596337589
1308.0,80.55481953814106,-171.58751508469712,4814.99596337589
1309.0,80.55649394642028,-171.5858975442844,4814.99596337589
1310.0,80.55816835469949,-171.58428000387167,4814.99596337589
1311.0,80.5598427629787,-171.58266246345895,4814.99596337589
1312.0,80.56151717125792,-171.58104492304622,4814.99596337589
1313.0,80.56319157953713,-171.5794273826335,4814.99596337589
1314.0,80.56486598781635,-171.57780984222077,4814.99596337589
1315.0,80.56654039609556,-171.57619230180805,4814.99596337589
1316.0,80.56821480437478,-171.57457476139533,4814.99596337589
1317.0,80.56988921265399,-171.5729572209826,4814.99596337589
1318.0,80.5715636209332,-171.57133968056988,4814.99596337589
1319.0,80.57323802921242,-171.56972214015715,4814.99596337589
1320.0,80.57491243749163,-171.56810459974443,4814.99596337589
1321.0,80.57658684577085,-171.5664870593317,4814.99596337589
1322.0,80.57826125405006,-171.56486951891898,4814.99596337589
1323.0,80.57993566232928,-171.56325197850626,4814.99596337589
1324.0,80.58161007060849,-171.56163443809353,4814.99596337589
1325.0,80.5832844788877,-171.5600168976808,4814.99596337589
1326.0,80.58495888716692,-171.5583993572681,4814.99596337589
1327.0,80.58663329544613,-171.55678181685536,4814.99596337589
1328.0,80.58830770372535,-171.55516427644264,4814.99596337589
1329.0,80.58998211200456,-171.55354673602992,4814.99596337589
1330.0,80.59165652028378,-171.5519291956172,4814.99596337589
1331.0,80.59333092856299,-171.55031165520447,4814.99596337589
1332.0,80.5950053368422,-171.54869411479174,4814.99596337589
1333.0,80.59667974512142,-171.54707657437902,4814.99596337589
1334.0,80.59835415340063,-171.5454590339663,4814.99596337589
1335.0,80.60002856167985,-171.54384149355357,4814.99596337589
1336.0,80.60170296995906,-171.54222395314085,4814.99596337589
1337.0,80.60337737823828,-171.54060641272812,4814.99596337589
1338.0,80.60505178651749,-171.5389888723154,4814.99596337589
1339.0,80.6067261947967,-171.53737133190268,4814.99596337589
1340.0,80.60840060307592,-171.53575379148995,4814.99596337589
1341.0,80.61007501135514,-171.53413625107723,4814.99596337589
1342.0,80.61174941963435,-171.5325187106645,4814.99596337589
1343.0,80.61342382791356,-171.53090117025178,4814.99596337589
1344.0,80.61509823619278,-171.52928362983906,4814.99596337589
1345.0,80.616772644472,-171.52766608942633,4814.99596337589
1346.0,80.61844705275121,-171.5260485490136,4814.99596337589
1347.0,80.62012146103042,-171.52443100860089,4814.99596337589
1348.0,80.62179586930964,-171.52281346818816,4814.99596337589
1349.0,80.62347027758885,-171.52119592777544,4814.99596337589
1350.0,80.62514468586807,-171.5195783873627,4814.99596337589
1351.0,80.62514468586807,-171.5195783873627,4814.99596337589
1352.0,80.62681909414728,-171.51796084695,4814.99596337589
1353.0,80.6284935024265,-171.51634330653727,4814.99596337589
1354.0,80.63016791070571,-171.51472576612454,4814.99596337589
1355.0,80.63184231898492,-171.51310822571182,4814.99596337589
1356.0,80.63351672726414,-171.5114906852991,4814.99596337589
1357.0,80.63519113554335,-171.50987314488637,4814.99596337589
1358.0,80.63686554382257,-171.50825560447365,4814.99596337589
1359.0,80.63853995210178,-171.50663806406092,4814.99596337589
1360.0,80.640214360381,-171.5050205236482,4814.99596337589
1361.0,80.64188876866021,-171.50340298323547,4814.99596337589
1362.0,80.64356317693942,-171.50178544282275,4814.99596337589
1363.0,80.64523758521864,-171.50016790241003,4814.99596337589
1364.0,80.64691199349785,-171.4985503619973,4814.99596337589
1365.0,80.64858640177707,-171.49693282158458,4814.99596337589
1366.0,80.65026081005628,-171.49531528117186,4814.99596337589
1367.0,80.6519352183355,-171.49369774075913,4814.99596337589
1368.0,80.65360962661471,-171.4920802003464,4814.99596337589
1369.0,80.65528403489392,-171.49046265993368,4814.99596337589
1370.0,80.65695844317314,-171.48884511952096,4814.99596337589
1371.0,80.65863285145235,-171.48722757910824,4814.99596337589
1372.0,80.66030725973157,-171.4856100386955,4814.99596337589
1373.0,80.66198166801078,-171.4839924982828,4814.99596337589
1374.0,80.66365607629,-171.48237495787006,4814.99596337589
1375.0,80.66533048456921,-171.48075741745734,4814.99596337589
1376.0,80.66700489284842,-171.47913987704462,4814.99596337589
1377.0,80.66867930112764,-171.4775223366319,4814.99596337589
1378.0,80.67035370940685,-171.47590479621917,4814.99596337589
1379.0,80.67202811768607,-171.47428725580644,4814.99596337589
1380.0,80.67370252596528,-171.47266971539372,4814.99596337589
1381.0,80.6753769342445,-171.471052174981,4814.99596337589
1382.0,80.67705134252371,-171.46943463456827,4814.99596337589
1383.0,80.67872575080293,-171.46781709415555,4814.99596337589
1384.0,80.68040015908214,-171.46619955374283,4814.99596337589
1385.0,80.68207456736135,-171.4645820133301,4814.99596337589
1386.0,80.68374897564057,-171.46296447291738,4814.99596337589
1387.0,80.68542338391978,-171.46134693250465,4814.99596337589
1388.0,80.687097792199,-171.45972939209193,4814.99596337589
1389.0,80.68877220047821,-171.4581118516792,4814.99596337589
1390.0,80.69044660875743,-171.45649431126648,4814.99596337589
1391.0,80.69212101703664,-171.45487677085376,4814.99596337589
1392.0,80.69379542531586,-171.45325923044103,4814.99596337589
1393.0,80.69546983359507,-171.4516416900283,4814.99596337589
1394.0,80.69714424187428,-171.4500241496156,4814.99596337589
1395.0,80.6988186501535,-171.44840660920286,4814.99596337589
1396.0,80.70049305843271,-171.44678906879014,4814.99596337589
1397.0,80.70216746671193,-171.44517152837741,4814.99596337589
1398.0,80.70384187499114,-171.4435539879647,4814.99596337589
1399.0,80.70551628327036,-171.44193644755197,4814.99596337589
1400.0,80.70719069154957,-171.44031890713924,4814.99596337589
1401.0,80.70886509982878,-171.43870136672652,4814.99596337589
1402.0,80.710539508108,-171.4370838263138,4814.99596337589
1403.0,80.71221391638721,-171.43546628590107,4814.99596337589
1404.0,80.71388832466643,-171.43384874548835,4814.99596337589
1405.0,80.71556273294564,-171.43223120507562,4814.99596337589
1406.0,80.71723714122486,-171.4306136646629,4814.99596337589
1407.0,80.71891154950407,-171.42899612425018,4814.99596337589
1408.0,80.72058595778329,-171.42737858383745,4814.99596337589
1409.0,80.7222603660625,-171.42576104342473,4814.99596337589
1410.0,80.72393477434171,-171.424143503012,4814.99596337589
1411.0,80.72560918262093,-171.42252596259928,4814.99596337589
1412.0,80.72728359090014,-171.42090842218656,4814.99596337589
1413.0,80.72895799917936,-171.41929088177383,4814.99596337589
1414.0,80.73063240745857,-171.4176733413611,4814.99596337589
1415.0,80.73230681573779,-171.41605580094839,4814.99596337589
1416.0,80.733981224017,-171.41443826053566,4814.99596337589
1417.0,80.73565563229621,-171.41282072012294,4814.99596337589
1418.0,80.73733004057543,-171.4112031797102,4814.99596337589
1419.0,80.73900444885464,-171.4095856392975,4814.99596337589
1420.0,80.74067885713386,-171.40796809888477,4814.99596337589
1421.0,80.74235326541307,-171.40635055847204,4814.99596337589
1422.0,80.74402767369229,-171.40473301805932,4814.99596337589
1423.0,80.7457020819715,-171.4031154776466,4814.99596337589
1424.0,80.74737649025072,-171.40149793723387,4814.99596337589
1425.0,80.74905089852993,-171.39988039682115,4814.99596337589
1426.0,80.75072530680914,-171.39826285640842,4814.99596337589
1427.0,80.75239971508836,-171.3966453159957,4814.99596337589
1428.0,80.75407412336757,-171.39502777558297,4814.99596337589
1429.0,80.75574853164679,-171.39341023517025,4814.99596337589
1430.0,80.757422939926,-171.39179269475753,4814.99596337589
1431.0,80.75909734820522,-171.3901751543448,4814.99596337589
1432.0,80.76077175648443,-171.38855761393208,4814.99596337589
