t,lat,lon,alt
1905.0,59.5444445208859,-67.17233187343459,4868.714661157861
1906.0,59.54636400373747,-67.17089379628223,4868.714661157861
1907.0,59.54828348658905,-67.16945571912987,4868.714661157861
1908.0,59.550202969440626,-67.16801764197751,4868.714661157861
1909.0,59.5521224522922,-67.16657956482516,4868.714661157861
1910.0,59.55404193514378,-67.1651414876728,4868.714661157861
1911.0,59.555961417995356,-67.16370341052044,4868.714661157861
1912.0,59.55788090084693,-67.16226533336808,4868.714661157861
1913.0,59.55980038369851,-67.16082725621573,4868.714661157861
1914.0,59.561719866550085,-67.15938917906337,4868.714661157861
1915.0,59.56363934940166,-67.15795110191101,4868.714661157861
1916.0,59.56555883225324,-67.15651302475865,4868.714661157861
1917.0,59.567478315104815,-67.1550749476063,4868.714661157861
1918.0,59.56939779795639,-67.15363687045394,4868.714661157861
1919.0,59.57131728080797,-67.15219879330158,4868.714661157861
1920.0,59.573236763659544,-67.15076071614922,4868.714661157861
1921.0,59.57515624651112,-67.14932263899686,4868.714661157861
1922.0,59.5770757293627,-67.1478845618445,4868.714661157861
1923.0,59.578995212214274,-67.14644648469215,4868.714661157861
1924.0,59.58091469506585,-67.14500840753979,4868.714661157861
1925.0,59.58283417791743,-67.14357033038743,4868.714661157861
1926.0,59.584753660769,-67.14213225323508,4868.714661157861
1927.0,59.58667314362058,-67.14069417608272,4868.714661157861
1928.0,59.588592626472156,-67.13925609893036,4868.714661157861
1929.0,59.59051210932373,-67.137818021778,4868.714661157861
1930.0,59.59243159217531,-67.13637994462565,4868.714661157861
1931.0,59.594351075026886,-67.13494186747329,4868.714661157861
1932.0,59.59627055787846,-67.13350379032093,4868.714661157861
1933.0,59.59819004073004,-67.13206571316857,4868.714661157861
1934.0,59.600109523581615,-67.13062763601621,4868.714661157861
1935.0,59.60202900643319,-67.12918955886386,4868.714661157861
1936.0,59.60394848928477,-67.1277514817115,4868.714661157861
1937.0,59.605867972136345,-67.12631340455914,4868.714661157861
1938.0,59.60778745498792,-67.12487532740678,4868.714661157861
1939.0,59.6097069378395,-67.12343725025443,4868.714661157861
1940.0,59.611626420691074,-67.12199917310207,4868.714661157861
1941.0,59.61354590354265,-67.12056109594971,4868.714661157861
1942.0,59.61546538639423,-67.11912301879735,4868.714661157861
1943.0,59.617384869245804,-67.117684941645,4868.714661157861
1944.0,59.61930435209738,-67.11624686449264,4868.714661157861
1945.0,59.62122383494896,-67.11480878734028,4868.714661157861
1946.0,59.62314331780053,-67.11337071018792,4868.714661157861
1947.0,59.62506280065211,-67.11193263303556,4868.714661157861
1948.0,59.626982283503686,-67.11049455588321,4868.714661157861
1949.0,59.62890176635526,-67.10905647873085,4868.714661157861
1950.0,59.63082124920684,-67.10761840157849,4868.714661157861
1951.0,59.632740732058416,-67.10618032442613,4868.714661157861
1952.0,59.63466021490999,-67.10474224727378,4868.714661157861
1953.0,59.63657969776157,-67.10330417012142,4868.714661157861
1954.0,59.638499180613145,-67.10186609296906,4868.714661157861
1955.0,59.64041866346472,-67.1004280158167,4868.714661157861
1956.0,59.6423381463163,-67.09898993866435,4868.714661157861
1957.0,59.644257629167875,-67.09755186151199,4868.714661157861
1958.0,59.64617711201945,-67.09611378435963,4868.714661157861
1959.0,59.64809659487103,-67.09467570720727,4868.714661157861
1960.0,59.650016077722604,-67.09323763005492,4868.714661157861
1961.0,59.65193556057418,-67.09179955290256,4868.714661157861
1962.0,59.65385504342576,-67.0903614757502,4868.714661157861
1963.0,59.655774526277334,-67.08892339859784,4868.714661157861
1964.0,59.65769400912891,-67.08748532144548,4868.714661157861
1965.0,59.65961349198049,-67.08604724429313,4868.714661157861
1966.0,59.66153297483206,-67.08460916714077,4868.714661157861
1967.0,59.66345245768364,-67.08317108998841,4868.714661157861
1968.0,59.665371940535216,-67.08173301283605,4868.714661157861
1969.0,59.66729142338679,-67.0802949356837,4868.714661157861
1970.0,59.66921090623837,-67.07885685853134,4868.714661157861
1971.0,59.671130389089946,-67.07741878137898,4868.714661157861
1972.0,59.67304987194152,-67.07598070422662,4868.714661157861
1973.0,59.6749693547931,-67.07454262707427,4868.714661157861
1974.0,59.676888837644675,-67.07310454992191,4868.714661157861
1975.0,59.67880832049625,-67.07166647276955,4868.714661157861
1976.0,59.68072780334783,-67.07022839561719,4868.714661157861
1977.0,59.682647286199405,-67.06879031846483,4868.714661157861
1978.0,59.68456676905098,-67.06735224131248,4868.714661157861
1979.0,59.68648625190256,-67.06591416416012,4868.714661157861
1980.0,59.688405734754134,-67.06447608700776,4868.714661157861
1981.0,59.69032521760571,-67.0630380098554,4868.714661157861
1982.0,59.69224470045729,-67.06159993270305,4868.714661157861
1983.0,59.694164183308864,-67.06016185555069,4868.714661157861
1984.0,59.69608366616044,-67.05872377839833,4868.714661157861
1985.0,59.69800314901202,-67.05728570124597,4868.714661157861
1986.0,59.69992263186359,-67.05584762409362,4868.714661157861
1987.0,59.70184211471517,-67.05440954694126,4868.714661157861
1988.0,59.703761597566746,-67.0529714697889,4868.714661157861
1989.0,59.70568108041832,-67.05153339263654,4868.714661157861
1990.0,59.7076005632699,-67.05009531548419,4868.714661157861
1991.0,59.709520046121476,-67.04865723833183,4868.714661157861
1992.0,59.71143952897305,-67.04721916117947,4868.714661157861
1993.0,59.71335901182463,-67.04578108402711,4868.714661157861
1994.0,59.715278494676205,-67.04434300687475,4868.714661157861
1995.0,59.71719797752778,-67.0429049297224,4868.714661157861
1996.0,59.71911746037936,-67.04146685257004,4868.714661157861
1997.0,59.721036943230935,-67.04002877541768,4868.714661157861
1998.0,59.72295642608251,-67.03859069826532,4868.714661157861
1999.0,59.72487590893409,-67.03715262111297,4868.714661157861
2000.0,59.726795391785664,-67.03571454396061,4868.714661157861
2001.0,59.72871487463724,-67.03427646680825,4868.714661157861
2002.0,59.73063435748882,-67.0328383896559,4868.714661157861
2003.0,59.732553840340394,-67.03140031250354,4868.714661157861
2004.0,59.73447332319197,-67.02996223535118,4868.714661157861
2005.0,59.73639280604355,-67.02852415819882,4868.714661157861
2006.0,59.73831228889512,-67.02708608104646,4868.714661157861
2007.0,59.7402317717467,-67.0256480038941,4868.714661157861
2008.0,59.74215125459828,-67.02420992674175,4868.714661157861
2009.0,59.74407073744985,-67.02277184958939,4868.714661157861
2010.0,59.74599022030143,-67.02133377243703,4868.714661157861
2011.0,59.747909703153006,-67.01989569528467,4868.714661157861
2012.0,59.74982918600458,-67.01845761813232,4868.714661157861
2013.0,59.75174866885616,-67.01701954097996,4868.714661157861
2014.0,59.753668151707735,-67.0155814638276,4868.714661157861
2015.0,59.75558763455931,-67.01414338667524,4868.714661157861
2016.0,59.75750711741089,-67.01270530952289,4868.714661157861
2017.0,59.759426600262465,-67.01126723237053,4868.714661157861
2018.0,59.76134608311404,-67.00982915521817,4868.714661157861
2019.0,59.76326556596562,-67.00839107806581,4868.714661157861
2020.0,59.765185048817195,-67.00695300091346,4868.714661157861
2021.0,59.76710453166877,-67.0055149237611,4868.714661157861
2022.0,59.76902401452035,-67.00407684660874,4868.714661157861
2023.0,59.770943497371924,-67.00263876945638,4868.714661157861
2024.0,59.7728629802235,-67.00120069230402,4868.714661157861
2025.0,59.77478246307508,-66.99976261515167,4868.714661157861
2026.0,59.77670194592665,-66.99832453799931,4868.714661157861
2027.0,59.77862142877823,-66.99688646084695,4868.714661157861
2028.0,59.78054091162981,-66.9954483836946,4868.714661157861
2029.0,59.78246039448138,-66.99401030654224,4868.714661157861
2030.0,59.78437987733296,-66.99257222938988,4868.714661157861
2031.0,59.786299360184536,-66.99113415223752,4868.714661157861
2032.0,59.78821884303611,-66.98969607508516,4868.714661157861
2033.0,59.79013832588769,-66.9882579979328,4868.714661157861
2034.0,59.792057808739266,-66.98681992078045,4868.714661157861
2035.0,59.79397729159084,-66.98538184362809,4868.714661157861
2036.0,59.79589677444242,-66.98394376647573,4868.714661157861
2037.0,59.797816257293995,-66.98250568932338,4868.714661157861
2038.0,59.79973574014557,-66.98106761217102,4868.714661157861
2039.0,59.80165522299715,-66.97962953501866,4868.714661157861
2040.0,59.803574705848725,-66.9781914578663,4868.714661157861
2041.0,59.8054941887003,-66.97675338071394,4868.714661157861
2042.0,59.80741367155188,-66.97531530356159,4868.714661157861
2043.0,59.809333154403454,-66.97387722640923,4868.714661157861
2044.0,59.81125263725503,-66.97243914925687,4868.714661157861
2045.0,59.81317212010661,-66.97100107210451,4868.714661157861
2046.0,59.815091602958184,-66.96956299495216,4868.714661157861
2047.0,59.81701108580976,-66.9681249177998,4868.714661157861
2048.0,59.81893056866134,-66.96668684064744,4868.714661157861
2049.0,59.82085005151291,-66.96524876349508,4868.714661157861
2050.0,59.82276953436449,-66.96381068634273,4868.714661157861
2051.0,59.824689017216066,-66.96237260919037,4868.714661157861
2052.0,59.82660850006764,-66.96093453203801,4868.714661157861
2053.0,59.82852798291922,-66.95949645488565,4868.714661157861
2054.0,59.830447465770796,-66.9580583777333,4868.714661157861
2055.0,59.83236694862237,-66.95662030058094,4868.714661157861
2056.0,59.83428643147395,-66.95518222342858,4868.714661157861
2057.0,59.83428643147395,-66.95518222342858,4868.714661157861
2058.0,59.836205914325525,-66.95374414627622,4868.714661157861
2059.0,59.8381253971771,-66.95230606912386,4868.714661157861
2060.0,59.84004488002868,-66.9508679919715,4868.714661157861
2061.0,59.841964362880255,-66.94942991481915,4868.714661157861
2062.0,59.84388384573183,-66.94799183766679,4868.714661157861
2063.0,59.84580332858341,-66.94655376051443,4868.714661157861
2064.0,59.847722811434984,-66.94511568336208,4868.714661157861
2065.0,59.84964229428656,-66.94367760620972,4868.714661157861
2066.0,59.85156177713814,-66.94223952905736,4868.714661157861
2067.0,59.853481259989714,-66.940801451905,4868.714661157861
2068.0,59.85540074284129,-66.93936337475265,4868.714661157861
2069.0,59.85732022569287,-66.93792529760029,4868.714661157861
2070.0,59.85923970854444,-66.93648722044793,4868.714661157861
2071.0,59.86115919139602,-66.93504914329557,4868.714661157861
2072.0,59.863078674247596,-66.93361106614321,4868.714661157861
2073.0,59.86499815709917,-66.93217298899086,4868.714661157861
2074.0,59.86691763995075,-66.9307349118385,4868.714661157861
2075.0,59.868837122802326,-66.92929683468614,4868.714661157861
2076.0,59.8707566056539,-66.92785875753378,4868.714661157861
2077.0,59.87267608850548,-66.92642068038143,4868.714661157861
2078.0,59.874595571357055,-66.92498260322907,4868.714661157861
2079.0,59.87651505420863,-66.92354452607671,4868.714661157861
2080.0,59.87843453706021,-66.92210644892435,4868.714661157861
2081.0,59.880354019911785,-66.920668371772,4868.714661157861
2082.0,59.88227350276336,-66.91923029461964,4868.714661157861
2083.0,59.88419298561494,-66.91779221746728,4868.714661157861
2084.0,59.886112468466514,-66.91635414031492,4868.714661157861
2085.0,59.88803195131809,-66.91491606316256,4868.714661157861
2086.0,59.88995143416967,-66.91347798601021,4868.714661157861
2087.0,59.891870917021244,-66.91203990885785,4868.714661157861
2088.0,59.89379039987282,-66.91060183170549,4868.714661157861
2089.0,59.8957098827244,-66.90916375455313,4868.714661157861
2090.0,59.89762936557597,-66.90772567740078,4868.714661157861
2091.0,59.89954884842755,-66.90628760024842,4868.714661157861
2092.0,59.901468331279126,-66.90484952309606,4868.714661157861
2093.0,59.9033878141307,-66.9034114459437,4868.714661157861
2094.0,59.90530729698228,-66.90197336879135,4868.714661157861
2095.0,59.907226779833856,-66.90053529163899,4868.714661157861
2096.0,59.90914626268543,-66.89909721448663,4868.714661157861
2097.0,59.91106574553701,-66.89765913733427,4868.714661157861
2098.0,59.912985228388585,-66.89622106018192,4868.714661157861
2099.0,59.91490471124016,-66.89478298302956,4868.714661157861
2100.0,59.91682419409174,-66.8933449058772,4868.714661157861
2101.0,59.918743676943315,-66.89190682872484,4868.714661157861
2102.0,59.92066315979489,-66.89046875157248,4868.714661157861
2103.0,59.92258264264647,-66.88903067442013,4868.714661157861
2104.0,59.924502125498044,-66.88759259726777,4868.714661157861
2105.0,59.92642160834962,-66.88615452011541,4868.714661157861
2106.0,59.9283410912012,-66.88471644296305,4868.714661157861
2107.0,59.930260574052774,-66.8832783658107,4868.714661157861
2108.0,59.93218005690435,-66.88184028865834,4868.714661157861
2109.0,59.93409953975593,-66.88040221150598,4868.714661157861
2110.0,59.9360190226075,-66.87896413435362,4868.714661157861
2111.0,59.93793850545908,-66.87752605720127,4868.714661157861
2112.0,59.939857988310656,-66.87608798004891,4868.714661157861
2113.0,59.94177747116223,-66.87464990289655,4868.714661157861
2114.0,59.94369695401381,-66.87321182574419,4868.714661157861
2115.0,59.945616436865386,-66.87177374859183,4868.714661157861
2116.0,59.94753591971696,-66.87033567143948,4868.714661157861
2117.0,59.94945540256854,-66.86889759428712,4868.714661157861
2118.0,59.951374885420115,-66.86745951713476,4868.714661157861
2119.0,59.95329436827169,-66.8660214399824,4868.714661157861
2120.0,59.95521385112327,-66.86458336283005,4868.714661157861
2121.0,59.957133333974845,-66.86314528567769,4868.714661157861
2122.0,59.95905281682642,-66.86170720852533,4868.714661157861
2123.0,59.960972299678,-66.86026913137297,4868.714661157861
2124.0,59.962891782529574,-66.85883105422062,4868.714661157861
2125.0,59.96481126538115,-66.85739297706826,4868.714661157861
2126.0,59.96673074823273,-66.8559548999159,4868.714661157861
2127.0,59.968650231084304,-66.85451682276354,4868.714661157861
2128.0,59.97056971393588,-66.85307874561119,4868.714661157861
2129.0,59.97248919678746,-66.85164066845883,4868.714661157861
2130.0,59.97440867963903,-66.85020259130647,4868.714661157861
2131.0,59.97632816249061,-66.84876451415411,4868.714661157861
2132.0,59.978247645342186,-66.84732643700175,4868.714661157861
2133.0,59.98016712819376,-66.8458883598494,4868.714661157861
2134.0,59.98208661104534,-66.84445028269704,4868.714661157861
2135.0,59.984006093896916,-66.84301220554468,4868.714661157861
2136.0,59.98592557674849,-66.84157412839232,4868.714661157861
2137.0,59.98784505960007,-66.84013605123997,4868.714661157861
2138.0,59.989764542451645,-66.83869797408761,4868.714661157861
2139.0,59.99168402530322,-66.83725989693525,4868.714661157861
2140.0,59.9936035081548,-66.8358218197829,4868.714661157861
2141.0,59.995522991006375,-66.83438374263054,4868.714661157861
2142.0,59.99744247385795,-66.83294566547818,4868.714661157861
2143.0,59.99936195670953,-66.83150758832582,4868.714661157861
2144.0,60.001281439561104,-66.83006951117346,4868.714661157861
2145.0,60.00320092241268,-66.8286314340211,4868.714661157861
2146.0,60.00512040526426,-66.82719335686875,4868.714661157861
2147.0,60.007039888115834,-66.82575527971639,4868.714661157861
2148.0,60.00895937096741,-66.82431720256403,4868.714661157861
2149.0,60.01087885381899,-66.82287912541167,4868.714661157861
2150.0,60.01279833667056,-66.82144104825932,4868.714661157861
2151.0,60.01471781952214,-66.82000297110696,4868.714661157861
2152.0,60.01663730237372,-66.8185648939546,4868.714661157861
2153.0,60.01855678522529,-66.81712681680224,4868.714661157861
2154.0,60.02047626807687,-66.81568873964989,4868.714661157861
2155.0,60.022395750928446,-66.81425066249753,4868.714661157861
2156.0,60.02431523378002,-66.81281258534517,4868.714661157861
2157.0,60.0262347166316,-66.81137450819281,4868.714661157861
2158.0,60.028154199483176,-66.80993643104046,4868.714661157861
2159.0,60.03007368233475,-66.8084983538881,4868.714661157861
2160.0,60.03199316518633,-66.80706027673574,4868.714661157861
2161.0,60.033912648037905,-66.80562219958338,4868.714661157861
2162.0,60.03583213088948,-66.80418412243102,4868.714661157861
2163.0,60.03775161374106,-66.80274604527867,4868.714661157861
2164.0,60.039671096592635,-66.80130796812631,4868.714661157861
2165.0,60.04159057944421,-66.79986989097395,4868.714661157861
2166.0,60.04351006229579,-66.7984318138216,4868.714661157861
2167.0,60.045429545147364,-66.79699373666924,4868.714661157861
2168.0,60.04734902799894,-66.79555565951688,4868.714661157861
2169.0,60.04926851085052,-66.79411758236452,4868.714661157861
2170.0,60.051187993702094,-66.79267950521216,4868.714661157861
2171.0,60.05310747655367,-66.7912414280598,4868.714661157861
2172.0,60.05502695940525,-66.78980335090745,4868.714661157861
2173.0,60.05694644225682,-66.78836527375509,4868.714661157861
2174.0,60.0588659251084,-66.78692719660273,4868.714661157861
2175.0,60.060785407959976,-66.78548911945038,4868.714661157861
2176.0,60.06270489081155,-66.78405104229802,4868.714661157861
2177.0,60.06462437366313,-66.78261296514566,4868.714661157861
2178.0,60.066543856514706,-66.7811748879933,4868.714661157861
2179.0,60.06846333936628,-66.77973681084094,4868.714661157861
2180.0,60.07038282221786,-66.77829873368859,4868.714661157861
2181.0,60.072302305069435,-66.77686065653623,4868.714661157861
2182.0,60.07422178792101,-66.77542257938387,4868.714661157861
2183.0,60.07614127077259,-66.77398450223151,4868.714661157861
2184.0,60.078060753624165,-66.77254642507916,4868.714661157861
2185.0,60.07998023647574,-66.7711083479268,4868.714661157861
2186.0,60.08189971932732,-66.76967027077444,4868.714661157861
2187.0,60.083819202178894,-66.76823219362208,4868.714661157861
2188.0,60.08573868503047,-66.76679411646973,4868.714661157861
2189.0,60.08765816788205,-66.76535603931737,4868.714661157861
2190.0,60.089577650733624,-66.76391796216501,4868.714661157861
2191.0,60.0914971335852,-66.76247988501265,4868.714661157861
2192.0,60.09341661643678,-66.7610418078603,4868.714661157861
2193.0,60.09533609928835,-66.75960373070794,4868.714661157861
2194.0,60.09725558213993,-66.75816565355558,4868.714661157861
2195.0,60.099175064991506,-66.75672757640322,4868.714661157861
2196.0,60.10109454784308,-66.75528949925086,4868.714661157861
2197.0,60.10301403069466,-66.7538514220985,4868.714661157861
2198.0,60.104933513546236,-66.75241334494615,4868.714661157861
2199.0,60.10685299639781,-66.75097526779379,4868.714661157861
2200.0,60.10877247924939,-66.74953719064143,4868.714661157861
2201.0,60.110691962100965,-66.74809911348908,4868.714661157861
2202.0,60.11261144495254,-66.74666103633672,4868.714661157861
2203.0,60.11453092780412,-66.74522295918436,4868.714661157861
2204.0,60.116450410655695,-66.743784882032,4868.714661157861
2205.0,60.11836989350727,-66.74234680487965,4868.714661157861
2206.0,60.12028937635885,-66.74090872772729,4868.714661157861
2207.0,60.122208859210424,-66.73947065057493,4868.714661157861
2208.0,60.124128342062,-66.73803257342257,4868.714661157861
2209.0,60.12604782491358,-66.73659449627021,4868.714661157861
2210.0,60.127967307765154,-66.73515641911786,4868.714661157861
2211.0,60.12988679061673,-66.7337183419655,4868.714661157861
2212.0,60.13180627346831,-66.73228026481314,4868.714661157861
2213.0,60.13372575631988,-66.73084218766078,4868.714661157861
2214.0,60.13564523917146,-66.72940411050843,4868.714661157861
2215.0,60.137564722023036,-66.72796603335607,4868.714661157861
2216.0,60.13948420487461,-66.72652795620371,4868.714661157861
2217.0,60.14140368772619,-66.72508987905135,4868.714661157861
2218.0,60.143323170577766,-66.723651801899,4868.714661157861
2219.0,60.14524265342934,-66.72221372474664,4868.714661157861
2220.0,60.14716213628092,-66.72077564759428,4868.714661157861
2221.0,60.149081619132495,-66.71933757044192,4868.714661157861
2222.0,60.15100110198407,-66.71789949328956,4868.714661157861
2223.0,60.15292058483565,-66.71646141613721,4868.714661157861
2224.0,60.154840067687225,-66.71502333898485,4868.714661157861
2225.0,60.1567595505388,-66.71358526183249,4868.714661157861
2226.0,60.15867903339038,-66.71214718468013,4868.714661157861
2227.0,60.160598516241954,-66.71070910752778,4868.714661157861
2228.0,60.16251799909353,-66.70927103037542,4868.714661157861
2229.0,60.16251799909353,-66.70927103037542,4868.714661157861
2230.0,60.16443748194511,-66.70783295322306,4868.714661157861
2231.0,60.166356964796684,-66.7063948760707,4868.714661157861
2232.0,60.16827644764826,-66.70495679891835,4868.714661157861
2233.0,60.17019593049984,-66.70351872176599,4868.714661157861
2234.0,60.17211541335141,-66.70208064461363,4868.714661157861
2235.0,60.17403489620299,-66.70064256746127,4868.714661157861
2236.0,60.175954379054566,-66.69920449030892,4868.714661157861
2237.0,60.17787386190614,-66.69776641315656,4868.714661157861
2238.0,60.17979334475772,-66.6963283360042,4868.714661157861
2239.0,60.181712827609296,-66.69489025885184,4868.714661157861
2240.0,60.18363231046087,-66.69345218169948,4868.714661157861
2241.0,60.18555179331245,-66.69201410454713,4868.714661157861
2242.0,60.187471276164025,-66.69057602739477,4868.714661157861
2243.0,60.1893907590156,-66.68913795024241,4868.714661157861
2244.0,60.19131024186718,-66.68769987309005,4868.714661157861
2245.0,60.193229724718755,-66.6862617959377,4868.714661157861
2246.0,60.19514920757033,-66.68482371878534,4868.714661157861
2247.0,60.19706869042191,-66.68338564163298,4868.714661157861
2248.0,60.198988173273484,-66.68194756448062,4868.714661157861
2249.0,60.20090765612506,-66.68050948732827,4868.714661157861
2250.0,60.20282713897664,-66.67907141017591,4868.714661157861
2251.0,60.204746621828214,-66.67763333302355,4868.714661157861
2252.0,60.20666610467979,-66.67619525587119,4868.714661157861
2253.0,60.20858558753137,-66.67475717871883,4868.714661157861
2254.0,60.21050507038294,-66.67331910156648,4868.714661157861
2255.0,60.21242455323452,-66.67188102441412,4868.714661157861
2256.0,60.214344036086096,-66.67044294726176,4868.714661157861
2257.0,60.21626351893767,-66.6690048701094,4868.714661157861
2258.0,60.21818300178925,-66.66756679295705,4868.714661157861
2259.0,60.220102484640826,-66.66612871580469,4868.714661157861
2260.0,60.2220219674924,-66.66469063865233,4868.714661157861
2261.0,60.22394145034398,-66.66325256149997,4868.714661157861
2262.0,60.225860933195555,-66.66181448434762,4868.714661157861
2263.0,60.22778041604713,-66.66037640719526,4868.714661157861
2264.0,60.22969989889871,-66.6589383300429,4868.714661157861
2265.0,60.231619381750285,-66.65750025289054,4868.714661157861
2266.0,60.23353886460186,-66.65606217573819,4868.714661157861
2267.0,60.23545834745344,-66.65462409858583,4868.714661157861
2268.0,60.237377830305014,-66.65318602143347,4868.714661157861
2269.0,60.23929731315659,-66.65174794428111,4868.714661157861
2270.0,60.24121679600817,-66.65030986712875,4868.714661157861
2271.0,60.243136278859744,-66.6488717899764,4868.714661157861
2272.0,60.24505576171132,-66.64743371282404,4868.714661157861
2273.0,60.2469752445629,-66.64599563567168,4868.714661157861
2274.0,60.24889472741447,-66.64455755851932,4868.714661157861
2275.0,60.25081421026605,-66.64311948136697,4868.714661157861
2276.0,60.25273369311763,-66.64168140421461,4868.714661157861
2277.0,60.2546531759692,-66.64024332706225,4868.714661157861
2278.0,60.25657265882078,-66.6388052499099,4868.714661157861
2279.0,60.258492141672356,-66.63736717275754,4868.714661157861
2280.0,60.26041162452393,-66.63592909560518,4868.714661157861
2281.0,60.26233110737551,-66.63449101845282,4868.714661157861
2282.0,60.264250590227086,-66.63305294130046,4868.714661157861
2283.0,60.26617007307866,-66.6316148641481,4868.714661157861
2284.0,60.26808955593024,-66.63017678699575,4868.714661157861
2285.0,60.270009038781815,-66.62873870984339,4868.714661157861
2286.0,60.27192852163339,-66.62730063269103,4868.714661157861
2287.0,60.27384800448497,-66.62586255553867,4868.714661157861
2288.0,60.275767487336545,-66.62442447838632,4868.714661157861
2289.0,60.27768697018812,-66.62298640123396,4868.714661157861
2290.0,60.2796064530397,-66.6215483240816,4868.714661157861
2291.0,60.281525935891274,-66.62011024692924,4868.714661157861
2292.0,60.28344541874285,-66.61867216977689,4868.714661157861
2293.0,60.28536490159443,-66.61723409262453,4868.714661157861
2294.0,60.287284384446004,-66.61579601547217,4868.714661157861
2295.0,60.28920386729758,-66.61435793831981,4868.714661157861
2296.0,60.29112335014916,-66.61291986116746,4868.714661157861
2297.0,60.29304283300073,-66.6114817840151,4868.714661157861
2298.0,60.29496231585231,-66.61004370686274,4868.714661157861
2299.0,60.296881798703886,-66.60860562971038,4868.714661157861
2300.0,60.29880128155546,-66.60716755255802,4868.714661157861
2301.0,60.30072076440704,-66.60572947540567,4868.714661157861
2302.0,60.302640247258616,-66.60429139825331,4868.714661157861
2303.0,60.30455973011019,-66.60285332110095,4868.714661157861
2304.0,60.30647921296177,-66.6014152439486,4868.714661157861
2305.0,60.308398695813345,-66.59997716679624,4868.714661157861
2306.0,60.31031817866492,-66.59853908964388,4868.714661157861
2307.0,60.3122376615165,-66.59710101249152,4868.714661157861
2308.0,60.314157144368075,-66.59566293533916,4868.714661157861
2309.0,60.31607662721965,-66.5942248581868,4868.714661157861
2310.0,60.31799611007123,-66.59278678103445,4868.714661157861
2311.0,60.319915592922804,-66.59134870388209,4868.714661157861
2312.0,60.32183507577438,-66.58991062672973,4868.714661157861
2313.0,60.32375455862596,-66.58847254957738,4868.714661157861
2314.0,60.325674041477534,-66.58703447242502,4868.714661157861
2315.0,60.32759352432911,-66.58559639527266,4868.714661157861
2316.0,60.32951300718069,-66.5841583181203,4868.714661157861
2317.0,60.33143249003226,-66.58272024096794,4868.714661157861
2318.0,60.33335197288384,-66.58128216381559,4868.714661157861
2319.0,60.335271455735416,-66.57984408666323,4868.714661157861
2320.0,60.33719093858699,-66.57840600951087,4868.714661157861
2321.0,60.33911042143857,-66.57696793235851,4868.714661157861
2322.0,60.341029904290146,-66.57552985520616,4868.714661157861
2323.0,60.34294938714172,-66.5740917780538,4868.714661157861
2324.0,60.3448688699933,-66.57265370090144,4868.714661157861
2325.0,60.346788352844875,-66.57121562374908,4868.714661157861
2326.0,60.34870783569645,-66.56977754659673,4868.714661157861
2327.0,60.35062731854803,-66.56833946944437,4868.714661157861
2328.0,60.352546801399605,-66.56690139229201,4868.714661157861
2329.0,60.35446628425118,-66.56546331513965,4868.714661157861
2330.0,60.35638576710276,-66.5640252379873,4868.714661157861
2331.0,60.358305249954334,-66.56258716083494,4868.714661157861
2332.0,60.36022473280591,-66.56114908368258,4868.714661157861
2333.0,60.36214421565749,-66.55971100653022,4868.714661157861
2334.0,60.364063698509064,-66.55827292937786,4868.714661157861
2335.0,60.36598318136064,-66.5568348522255,4868.714661157861
2336.0,60.36790266421222,-66.55539677507315,4868.714661157861
2337.0,60.36982214706379,-66.55395869792079,4868.714661157861
2338.0,60.37174162991537,-66.55252062076843,4868.714661157861
2339.0,60.373661112766946,-66.55108254361608,4868.714661157861
2340.0,60.37558059561852,-66.54964446646372,4868.714661157861
2341.0,60.3775000784701,-66.54820638931136,4868.714661157861
2342.0,60.379419561321676,-66.546768312159,4868.714661157861
2343.0,60.38133904417325,-66.54533023500665,4868.714661157861
2344.0,60.38325852702483,-66.54389215785429,4868.714661157861
2345.0,60.385178009876405,-66.54245408070193,4868.714661157861
2346.0,60.38709749272798,-66.54101600354957,4868.714661157861
2347.0,60.38901697557956,-66.53957792639721,4868.714661157861
2348.0,60.390936458431135,-66.53813984924486,4868.714661157861
2349.0,60.39285594128271,-66.5367017720925,4868.714661157861
2350.0,60.39477542413429,-66.53526369494014,4868.714661157861
2351.0,60.396694906985864,-66.53382561778778,4868.714661157861
2352.0,60.39861438983744,-66.53238754063543,4868.714661157861
2353.0,60.40053387268902,-66.53094946348307,4868.714661157861
2354.0,60.402453355540594,-66.52951138633071,4868.714661157861
2355.0,60.40437283839217,-66.52807330917835,4868.714661157861
2356.0,60.40629232124375,-66.526635232026,4868.714661157861
2357.0,60.40821180409532,-66.52519715487364,4868.714661157861
2358.0,60.4101312869469,-66.52375907772128,4868.714661157861
2359.0,60.412050769798476,-66.52232100056892,4868.714661157861
2360.0,60.41397025265005,-66.52088292341656,4868.714661157861
2361.0,60.41588973550163,-66.51944484626421,4868.714661157861
2362.0,60.417809218353206,-66.51800676911185,4868.714661157861
2363.0,60.41972870120478,-66.51656869195949,4868.714661157861
2364.0,60.42164818405636,-66.51513061480713,4868.714661157861
2365.0,60.423567666907935,-66.51369253765478,4868.714661157861
2366.0,60.42548714975951,-66.51225446050242,4868.714661157861
2367.0,60.42740663261109,-66.51081638335006,4868.714661157861
2368.0,60.429326115462665,-66.5093783061977,4868.714661157861
2369.0,60.43124559831424,-66.50794022904535,4868.714661157861
2370.0,60.43316508116582,-66.50650215189299,4868.714661157861
